Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
-41.55801487822863,0.5714285714285714,-0.08331553086947234
-42.340801448208595,0.5714285714285714,-0.08389538254951628
-44.75953503875717,0.5714285714285714,-0.08911404766991181
-46.93677594158175,0.5714285714285714,-0.0933866389965514
-46.34919125874898,0.5714285714285714,-0.09396649067659535
-48.980037598490775,0.5714285714285714,-0.09909360026856288
-51.098075458777785,0.5714285714285714,-0.10296945097201453
-50.93026757731347,0.5714285714285714,-0.10293893246253853
-52.625086639825966,0.5714285714285714,-0.1075777459028901
-55.08763677668425,0.5714285714285714,-0.1131015961180456
-54.62309076597841,0.5714285714285714,-0.11456648457289346
-55.72737777782785,0.5714285714285714,-0.11975463118381298
-56.518764134557536,0.5634937589648121,-0.12295907467879269
-55.112783679701344,0.5634937589648121,-0.12073122348704489
-54.69929807487269,0.5634937589648121,-0.1185338908047731
-55.456944436026966,0.5634937589648121,-0.12030396435438093
-55.21852297384725,0.5634937589648121,-0.12039551988280893
-54.1894197748629,0.5634937589648121,-0.11951048310800501
-53.08520483640713,0.5634937589648121,-0.11978514969328898
-50.36891396307055,0.5555589465010529,-0.11697744682149724
-48.758447535370145,0.5555589465010529,-0.11011078218939788
-46.034527951655875,0.5476241340372936,-0.10235908078249459
-44.40568350404466,0.5476241340372936,-0.09595019379253518
-43.08323869190078,0.5476241340372936,-0.09509567552720725
-39.79874337878827,0.5476241340372936,-0.08975493636890775
-35.95337774307144,0.5476241340372936,-0.08529923398541216
-32.455950171471876,0.5476241340372936,-0.0771202734458449
-27.315765331506057,0.5476241340372936,-0.06711020233771782
-24.613470318948302,0.5476241340372936,-0.06149479659413434
-21.724666578203646,0.5476241340372936,-0.05578783532212287
-16.32710102585024,0.5476241340372936,-0.046143986327707755
-10.703061229663515,0.5396893215735343,-0.033356730857264934
-4.693637493514447,0.5396893215735343,-0.021301919614246042
0.8828673836561466,0.5396893215735343,-0.010528885769219032
6.082458964273158,0.5396893215735343,-0.0013733329264198737
10.297676768618821,0.5396893215735343,0.008239997558519242
15.563584060033476,0.5317545091097751,0.01763969847712638
21.889308794071614,0.5317545091097751,0.02749717703787347
27.289806039832413,0.5317545091097751,0.036500137333292645
33.403798471437426,0.5317545091097751,0.04773094882045961
40.57968099916246,0.5317545091097751,0.06469924008911405
47.1502958203851,0.5317545091097751,0.07965330973235267
55.32500867859758,0.5317545091097751,0.09732352671895504
63.545867408694605,0.5317545091097751,0.11471907712027345
71.97587850369763,0.5317545091097751,0.13290810876796777
79.90432337791981,0.5317545091097751,0.1489303262428663
88.38044861766235,0.5317545091097751,0.16602069154942473
95.88956219341216,0.5317545091097751,0.18033387249366742
104.1914355883172,0.5317545091097751,0.1977294228949858
114.22762289530249,0.5317545091097751,0.22006897183141574
125.1496872169799,0.5317545091097751,0.2424390392773217
135.81009522020193,0.5317545091097751,0.2650837733085116
146.03185250817722,0.5317545091097751,0.28543961912900173
158.2803065643054,0.5317545091097751,0.31165501876888335
169.3972095245163,0.5317545091097751,0.33552049317911314
183.08799068984334,0.5317545091097751,0.36365855891598253
195.70945202583297,0.5317545091097751,0.391247291482284
219.32915320099391,0.5317545091097751,0.41785943174535356
235.25429267604073,0.5317545091097751,0.4504837183751946
252.79322163124726,0.5317545091097751,0.49259926145207067
275.6651385878068,0.5317545091097751,0.5414593951231422
298.1705035019551,0.5317545091097751,0.5912045655690176
321.9197724244631,0.5317545091097751,0.6482741782891324
344.04243182531593,0.5317545091097751,0.6930448316904202
367.5905994991805,0.5317545091097751,0.7452009643848995
386.7196089179199,0.5317545091097751,0.7868587298196356
406.92453245046556,0.5317545091097751,0.8348338267159032
432.2906514412976,0.6031983397930845,0.8890346995452743
450.0,0.7222205267494736,0.9438154240546892
450.0,0.82540360728782,0.9932248908963286
450.0,0.9206518753624073,1.0
450.0,1.0,0.9874263740958892
450.0,1.0,0.9831843012787256
450.0,1.0,0.9955748161259804
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
-32.86765574566029,0.0,0.0
34.584322764552795,0.0,0.0
